Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-03 00:00:00-04:00,12.335721063837184,12.666419021127801,12.093941552975856,12.500570297241211,547478000,0.0,0.0
2022-10-04 00:00:00-04:00,12.867235050837172,13.207924111902436,12.867235050837172,13.154972076416016,584182000,0.0,0.0
2022-10-05 00:00:00-04:00,12.899203778236224,13.308829018549382,12.609468782443772,13.196930885314941,507131000,0.0,0.0
2022-10-06 00:00:00-04:00,13.207923689280099,13.64352527015333,13.09102999042724,13.118005752563477,644157000,0.0,0.0
2022-10-07 00:00:00-04:00,12.493576094442831,12.65842531956282,12.011017540255507,12.06496810913086,672478000,0.0,0.0
2022-10-10 00:00:00-04:00,12.026002321202945,12.1129227285546,11.397577285024509,11.659337997436523,698699000,0.0,0.0
2022-10-11 00:00:00-04:00,11.550436927669379,11.835176379175268,11.272691049981445,11.575414657592773,667482000,0.0,0.0
2022-10-12 00:00:00-04:00,11.56842262689252,11.724279299510627,11.334636188760708,11.489494323730469,492590000,0.0,0.0
2022-10-13 00:00:00-04:00,10.960976987908523,12.066966021232755,10.803121338922594,11.949073791503906,850103000,0.0,0.0
2022-10-14 00:00:00-04:00,12.045985121288979,12.099935688856313,11.193764717882447,11.216743469238281,713432000,0.0,0.0
2022-10-17 00:00:00-04:00,11.507477224343374,11.937084696911759,11.506478686721499,11.8771390914917,580774000,0.0,0.0
2022-10-18 00:00:00-04:00,12.332721533580857,12.480586074284757,11.607385024914043,11.956066131591797,659362000,0.0,0.0
2022-10-19 00:00:00-04:00,11.868148564739707,12.338718989736432,11.823189594799853,12.03999137878418,523131000,0.0,0.0
2022-10-20 00:00:00-04:00,12.101932149828414,12.757332893429366,12.093939086007746,12.18285846710205,652398000,0.0,0.0
2022-10-21 00:00:00-04:00,12.08694699421479,12.486582130984091,11.876140271833584,12.454610824584961,609494000,0.0,0.0
2022-10-24 00:00:00-04:00,12.496573611773037,12.698388738021418,12.0529789868358,12.58749008178711,517457000,0.0,0.0
2022-10-25 00:00:00-04:00,12.682403699007592,13.2878500371572,12.652430419350427,13.248885154724121,505482000,0.0,0.0
2022-10-26 00:00:00-04:00,12.857243408894929,13.375768354792102,12.696390245793722,12.884218215942383,532953000,0.0,0.0
2022-10-27 00:00:00-04:00,13.617548073277126,13.825358232404579,13.110011796393005,13.163962364196777,583113000,0.0,0.0
2022-10-28 00:00:00-04:00,13.092027989442341,13.837346717120104,13.049067054135872,13.82136058807373,521040000,0.0,0.0
2022-10-31 00:00:00-04:00,13.765412144171254,13.825357746738002,13.284851644472006,13.484668731689453,486341000,0.0,0.0
2022-11-01 00:00:00-04:00,13.798382053546364,13.912278222567812,13.50664900952971,13.530627250671387,432817000,0.0,0.0
2022-11-02 00:00:00-04:00,13.837348544611007,14.197019345201609,13.19893232570088,13.206924438476562,672628000,0.0,0.0
2022-11-03 00:00:00-04:00,13.031084169760945,13.768409851010379,12.944163759451362,13.408738136291504,500065000,0.0,0.0
2022-11-04 00:00:00-04:00,13.973221651745323,14.215999663541762,13.684485187966178,14.14306640625,612576000,0.0,0.0
2022-11-07 00:00:00-05:00,14.215001041536786,14.398832955091047,13.941252151990083,14.287934303283691,410061000,0.0,0.0
2022-11-08 00:00:00-05:00,14.787478811225155,14.87739674796209,14.203013175238205,14.588661193847656,595292000,0.0,0.0
2022-11-09 00:00:00-05:00,14.149063377169686,14.198019357333525,13.746431620806147,13.763416290283203,454414000,0.0,0.0
2022-11-10 00:00:00-05:00,14.786479958859543,15.758590668122322,14.533710822576852,15.735611915588379,700819000,0.0,0.0
2022-11-11 00:00:00-05:00,15.792559737409837,16.374027832549263,15.46785683044182,16.312084197998047,655487000,0.0,0.0
2022-11-14 00:00:00-05:00,16.203182003256135,16.52488829450416,15.907451978640504,16.28011131286621,527852000,0.0,0.0
2022-11-15 00:00:00-05:00,16.706724509286296,16.982471452266502,16.36703494817308,16.650775909423828,545876000,0.0,0.0
2022-11-16 00:00:00-05:00,16.14723645345365,16.347052607428413,15.858499948097027,15.895465850830078,649547000,0.0,0.0
2022-11-17 00:00:00-05:00,15.700643155355197,16.251140364260113,15.520807295859225,15.662677764892578,710894000,0.0,0.0
2022-11-18 00:00:00-05:00,15.951412571277224,15.987380884904656,15.106185785122886,15.394922256469727,492072000,0.0,0.0
2022-11-21 00:00:00-05:00,15.133162357764423,15.462860801044426,15.066223178697184,15.303007125854492,404739000,0.0,0.0
2022-11-22 00:00:00-05:00,15.313998292548437,16.043331949767627,15.10818614105418,16.02334976196289,472866000,0.0,0.0
2022-11-23 00:00:00-05:00,16.08329323476307,16.51190217524532,16.033339674538094,16.503908157348633,427241000,0.0,0.0
2022-11-25 00:00:00-05:00,16.303091060377486,16.471935364761432,16.157224551829643,16.25513458251953,167934000,0.0,0.0
2022-11-28 00:00:00-05:00,16.011359583909424,16.342058501446957,15.710635853492242,15.812541961669922,303741000,0.0,0.0
2022-11-29 00:00:00-05:00,15.81254092238528,15.917445495183257,15.505822174703221,15.624712944030762,298384000,0.0,0.0
2022-11-30 00:00:00-05:00,15.686669371022441,16.91885868983626,15.586735752744964,16.911863327026367,565298000,0.004,0.0
2022-12-01 00:00:00-05:00,16.987815695428992,17.253639516167684,16.624054876745554,17.12372589111328,470977000,0.0,0.0
2022-12-02 00:00:00-05:00,16.648036717807074,16.921856559716236,16.43417685478439,16.864892959594727,371389000,0.0,0.0
2022-12-05 00:00:00-05:00,16.668028261070532,16.983820359297194,16.461163707961475,16.59907341003418,352255000,0.0,0.0
2022-12-06 00:00:00-05:00,16.519124379007632,16.562095354193563,15.808591756177407,15.976481437683105,352694000,0.0,0.0
2022-12-07 00:00:00-05:00,15.761622527199018,16.17535063103517,15.656691120345783,16.109394073486328,372388000,0.0,0.0
2022-12-08 00:00:00-05:00,16.262294868188892,17.167698956835306,15.948500363075066,17.157705307006836,515456000,0.0,0.0
2022-12-09 00:00:00-05:00,17.148710551148135,17.57143260151796,16.963832793469056,16.98981475830078,465338000,0.0,0.0
2022-12-12 00:00:00-05:00,17.02579077414001,17.526460580842745,16.785948916328636,17.523462295532227,457328000,0.0,0.0
2022-12-13 00:00:00-05:00,18.518809684493608,18.777640081344508,17.699349419140585,18.06011199951172,656589000,0.0,0.0
2022-12-14 00:00:00-05:00,17.97516446014318,18.239991392093124,17.408538097923675,17.662370681762695,496888000,0.0,0.0
2022-12-15 00:00:00-05:00,17.134718084239665,17.308603381230608,16.689012399829675,16.940845489501953,478542000,0.0,0.0
2022-12-16 00:00:00-05:00,16.852905144086062,17.029788737853163,16.399203367411726,16.560096740722656,478232000,0.0,0.0
2022-12-19 00:00:00-05:00,16.56109482285585,16.598069223546347,16.134375776718024,16.243303298950195,354039000,0.0,0.0
2022-12-20 00:00:00-05:00,16.053429116333998,16.299267538852966,15.84156967143887,16.07441520690918,403260000,0.0,0.0
2022-12-21 00:00:00-05:00,16.10339645069047,16.616059357350263,16.09140331041421,16.490140914916992,325025000,0.0,0.0
2022-12-22 00:00:00-05:00,16.083410353377865,16.12738202751327,14.872207930317485,15.328907012939453,565045000,0.0,0.0
2022-12-23 00:00:00-05:00,15.186000728669843,15.328906280161455,14.873206965436726,15.19599437713623,349326000,0.0,0.0
2022-12-27 00:00:00-05:00,15.06408265163751,15.09006556821009,14.046751826771683,14.111709594726562,464902000,0.0,0.0
2022-12-28 00:00:00-05:00,13.917837329723158,14.252616967911973,13.874865398756942,14.026765823364258,351066000,0.0,0.0
2022-12-29 00:00:00-05:00,14.392524409069626,14.673338704980148,14.217639362407747,14.593391418457031,354923000,0.0,0.0
2022-12-30 00:00:00-05:00,14.324567973922834,14.619373942469382,14.223634598870655,14.604384422302246,310490000,0.0,0.0
2023-01-03 00:00:00-05:00,14.841228685726012,14.986133741111336,14.086725320107005,14.305581092834473,401277000,0.0,0.0
2023-01-04 00:00:00-05:00,14.557416493531209,14.843227627465984,14.231630761401881,14.739295959472656,431324000,0.0,0.0
2023-01-05 00:00:00-05:00,14.481465409837803,14.554417331665693,14.138690684725283,14.255614280700684,389168000,0.0,0.0
2023-01-06 00:00:00-05:00,14.464476234205224,15.000123803330238,14.024766169013937,14.849223136901855,405044000,0.0,0.0
2023-01-09 00:00:00-05:00,15.273942351216606,16.045433675507912,15.131035853868232,15.617715835571289,504231000,0.0,0.0
2023-01-10 00:00:00-05:00,15.496796941483217,15.951497492198342,15.461820122666182,15.89853286743164,384101000,0.0,0.0
2023-01-11 00:00:00-05:00,15.829577524735296,16.017453547352677,15.552759362157156,15.990470886230469,353285000,0.0,0.0
2023-01-12 00:00:00-05:00,16.08940842156385,16.626053886549244,15.48180766125195,16.500137329101562,551409000,0.0,0.0
2023-01-13 00:00:00-05:00,16.267288664630875,16.910865907599685,16.15436405755461,16.887880325317383,447287000,0.0,0.0
2023-01-17 00:00:00-05:00,16.88788037531421,17.716335353740675,16.88788037531421,17.690351486206055,511102000,0.0,0.0
2023-01-18 00:00:00-05:00,17.655376373520404,17.861240217141496,17.270629443354018,17.365568161010742,439624000,0.0,0.0
2023-01-19 00:00:00-05:00,17.024788863784476,17.18568412337814,16.719991168272703,16.75396728515625,452932000,0.0,0.0
2023-01-20 00:00:00-05:00,16.9998066696597,17.84425189087944,16.81393013782918,17.82726287841797,564967000,0.0,0.0
2023-01-23 00:00:00-05:00,18.052113477955054,19.232338069095427,17.806276956692848,19.18037223815918,655163000,0.0,0.0
2023-01-24 00:00:00-05:00,18.814609762159257,19.482171330704794,18.807614399302345,19.252321243286133,496204000,0.0,0.0
2023-01-25 00:00:00-05:00,18.900555497584843,19.357255527024687,18.567774426049606,19.310285568237305,449537000,0.0,0.0
2023-01-26 00:00:00-05:00,19.688037569852213,20.15273176684059,19.2653155551886,19.788970947265625,489535000,0.0,0.0
2023-01-27 00:00:00-05:00,19.449194896595326,20.61442809443719,19.39223319260346,20.351600646972656,542142000,0.0,0.0
2023-01-30 00:00:00-05:00,19.936874726432766,20.12674834417859,19.13739994011007,19.14939308166504,488611000,0.0,0.0
2023-01-31 00:00:00-05:00,19.157387907853877,19.67404796570904,18.937533334634267,19.524147033691406,498017000,0.0,0.0
2023-02-01 00:00:00-05:00,19.67804321334055,21.17805499926511,19.5980959299638,20.92922019958496,660477000,0.0,0.0
2023-02-02 00:00:00-05:00,20.98618237518108,21.934557355434478,20.686380532258802,21.69471549987793,564276000,0.0,0.0
2023-02-03 00:00:00-05:00,20.98618410686865,21.730694810293592,20.77532248148588,21.086118698120117,429366000,0.0,0.0
2023-02-06 00:00:00-05:00,20.792308119357774,21.555805299042873,20.772320823134077,21.075122833251953,452197000,0.0,0.0
2023-02-07 00:00:00-05:00,21.367931119318957,22.244354882249134,21.136083419109493,22.158411026000977,664150000,0.0,0.0
2023-02-08 00:00:00-05:00,22.37226908915683,22.862947152818784,21.993518750651987,22.19038963317871,559651000,0.0,0.0
2023-02-09 00:00:00-05:00,22.591125865637718,23.00485300618558,22.105445598792183,22.322301864624023,523876000,0.0,0.0
2023-02-10 00:00:00-05:00,21.675728574934002,22.06347185389563,20.79730724417894,21.251007080078125,550737000,0.0,0.0
2023-02-13 00:00:00-05:00,21.52382896448471,22.033493633621244,20.948207735956245,21.773664474487305,474919000,0.0,0.0
2023-02-14 00:00:00-05:00,21.563801813477276,23.033834636086816,21.35194140617849,22.955886840820312,675474000,0.0,0.0
2023-02-15 00:00:00-05:00,22.53416284480074,22.839961256895734,22.09145544606002,22.749021530151367,420575000,0.0,0.0
2023-02-16 00:00:00-05:00,22.118436450174197,22.535161891431486,21.912572618313177,21.987524032592773,412026000,0.0,0.0
2023-02-17 00:00:00-05:00,21.61676628761439,21.725693813221174,20.96119782969853,21.373926162719727,465888000,0.0,0.0
2023-02-21 00:00:00-05:00,20.986183150341454,21.47985760694438,20.60443451591369,20.64141082763672,410015000,0.0,0.0
2023-02-22 00:00:00-05:00,20.693378848693804,21.09011704595095,20.407565786149398,20.740346908569336,513184000,0.0,0.0
2023-02-23 00:00:00-05:00,23.424576337637458,23.872281494969762,23.009848504682203,23.648427963256836,1117995000,0.0,0.0
2023-02-24 00:00:00-05:00,23.209718785995044,23.45855549782576,22.931901826541427,23.27067756652832,589716000,0.0,0.0
2023-02-27 00:00:00-05:00,23.65442408307679,23.86428497809846,23.438566617884927,23.48553466796875,452994000,0.0,0.0
2023-02-28 00:00:00-05:00,23.356621138469404,23.809324089502226,23.190729999265734,23.20072364807129,455963000,0.0,0.0
2023-03-01 00:00:00-05:00,23.176739860167483,23.24069883292698,22.49318989449316,22.68306541442871,460026000,0.0,0.0
2023-03-02 00:00:00-05:00,22.473205418214395,23.364616839923055,22.417240599984236,23.298660278320312,389415000,0.0,0.0
2023-03-03 00:00:00-05:00,23.304658128715676,23.884276486929068,23.114782590618265,23.874282836914062,412393000,0.0,0.0
2023-03-06 00:00:00-05:00,23.87528374770381,24.23204733532163,23.471548289114864,23.53850555419922,437429000,0.0,0.0
2023-03-07 00:00:00-05:00,23.588476418086895,24.113219677452673,23.229650559950773,23.276628494262695,515154000,0.004,0.0
2023-03-08 00:00:00-05:00,23.47553372520597,24.18818690641774,23.41256475481015,24.1691951751709,513573000,0.0,0.0
2023-03-09 00:00:00-05:00,24.163196250604617,24.44206126948636,23.371583112651425,23.424558639526367,501257000,0.0,0.0
2023-03-10 00:00:00-05:00,23.39757029859849,23.615464265797076,22.71490322812145,22.953786849975586,474866000,0.0,0.0
2023-03-13 00:00:00-04:00,22.740891992443473,23.28662493150723,22.286114225487452,22.95478630065918,421890000,0.0,0.0
2023-03-14 00:00:00-04:00,23.48452787178239,24.20717442473261,23.448544244686587,24.051250457763672,474910000,0.0,0.0
2023-03-15 00:00:00-04:00,23.749398317622443,24.274141603899167,23.348595037112904,24.216171264648438,524486000,0.0,0.0
2023-03-16 00:00:00-04:00,24.015269383577934,25.575506151532363,23.882332993190403,25.52853012084961,583253000,0.0,0.0
2023-03-17 00:00:00-04:00,25.96931305696998,26.38610924830851,25.655465303747665,25.712438583374023,848547000,0.0,0.0
2023-03-20 00:00:00-04:00,25.602491315010692,26.01129198643934,25.117727542796974,25.887351989746094,432747000,0.0,0.0
2023-03-21 00:00:00-04:00,26.167218900842798,26.379115293025855,25.368609196177555,26.186208724975586,547408000,0.0,0.0
2023-03-22 00:00:00-04:00,26.412097944236553,27.575531116774567,26.22419000468766,26.455078125,797295000,0.0,0.0
2023-03-23 00:00:00-04:00,27.101759827318926,27.485573102335714,26.676968112517677,27.177722930908203,564889000,0.0,0.0
2023-03-24 00:00:00-04:00,27.017802222788536,27.1537355003659,26.342131685704643,26.76592445373535,454920000,0.0,0.0
2023-03-27 00:00:00-04:00,26.82389576592398,26.98681628209004,26.35212611483377,26.51804542541504,361026000,0.0,0.0
2023-03-28 00:00:00-04:00,26.43408876262082,26.5000565253827,25.83738010312691,26.397106170654297,356104000,0.0,0.0
2023-03-29 00:00:00-04:00,26.811902435646193,27.064777251625195,26.584013124765207,26.970823287963867,393694000,0.0,0.0
2023-03-30 00:00:00-04:00,27.215704772108104,27.48557339461069,27.08876597508261,27.36962890625,364516000,0.0,0.0
2023-03-31 00:00:00-04:00,27.12674727302779,27.820408645673314,27.09176451559615,27.763437271118164,433933000,0.0,0.0
2023-04-03 00:00:00-04:00,27.49556684778793,27.98632629172824,27.322650996241755,27.951343536376953,398716000,0.0,0.0
2023-04-04 00:00:00-04:00,27.952344267411803,27.986328062307976,27.293665649696255,27.439594268798828,368592000,0.0,0.0
2023-04-05 00:00:00-04:00,26.815901395749272,26.984817601534544,26.382113278050443,26.867876052856445,515015000,0.0,0.0
2023-04-06 00:00:00-04:00,26.571020050717568,27.06677816951452,26.41409711743038,27.023799896240234,397654000,0.0,0.0
2023-04-10 00:00:00-04:00,26.809903202036217,27.607513901497246,26.65597906602061,27.565534591674805,395279000,0.0,0.0
2023-04-11 00:00:00-04:00,27.710466281405953,27.77643404544948,27.112756741142192,27.155736923217773,314378000,0.0,0.0
2023-04-12 00:00:00-04:00,27.35663602973951,27.454587749165675,26.435085359044816,26.48206329345703,446259000,0.0,0.0
2023-04-13 00:00:00-04:00,26.720944631935314,26.873869797686464,26.316143619731566,26.450077056884766,353615000,0.0,0.0
2023-04-14 00:00:00-04:00,26.491058394377806,26.869873047301365,26.2071966687493,26.74493408203125,395660000,0.0,0.0
2023-04-17 00:00:00-04:00,26.552032180017015,26.992816879841264,26.42009664954469,26.988819122314453,321471000,0.0,0.0
2023-04-18 00:00:00-04:00,27.5195585252171,28.096276481317638,27.343643858791157,27.653491973876953,604812000,0.0,0.0
2023-04-19 00:00:00-04:00,27.347642693822547,27.986330679393344,27.2187059601108,27.9173641204834,358660000,0.0,0.0
2023-04-20 00:00:00-04:00,27.657489511868913,28.016315393766867,26.986817591913248,27.09076690673828,427713000,0.0,0.0
2023-04-21 00:00:00-04:00,26.938840387528636,27.169728501925253,26.708953142252565,27.105758666992188,345103000,0.0,0.0
2023-04-24 00:00:00-04:00,26.9998119793353,27.35263836891508,26.65797799254964,27.028797149658203,339282000,0.0,0.0
2023-04-25 00:00:00-04:00,27.06477880520068,27.233696919521492,26.212196531827743,26.228187561035156,378527000,0.0,0.0
2023-04-26 00:00:00-04:00,26.98881764390669,27.316656620156806,26.691961763396527,26.942838668823242,406337000,0.0,0.0
2023-04-27 00:00:00-04:00,27.34964167030629,27.481577194594,26.612001108288236,27.21270751953125,377161000,0.0,0.0
2023-04-28 00:00:00-04:00,27.211708316785696,27.744447129307527,27.05778226886276,27.73545265197754,292216000,0.0,0.0
2023-05-01 00:00:00-04:00,27.826406328971437,29.043812010977614,27.766436159801778,28.895883560180664,570329000,0.0,0.0
2023-05-02 00:00:00-04:00,28.665997872058497,28.821921845459215,28.069289223286347,28.196226119995117,402730000,0.0,0.0
2023-05-03 00:00:00-04:00,27.826405088486304,28.353148166431005,27.45858476285295,27.788423538208008,383387000,0.0,0.0
2023-05-04 00:00:00-04:00,27.63749736003018,27.84539597870482,27.22669874882408,27.548542022705078,321850000,0.0,0.0
2023-05-05 00:00:00-04:00,27.812413447645117,28.740958786968946,27.717460520168174,28.665996551513672,361494000,0.0,0.0
2023-05-08 00:00:00-04:00,28.50807382540935,29.205732989291544,28.336158824244162,29.13676643371582,344979000,0.0,0.0
2023-05-09 00:00:00-04:00,28.88488966704614,28.95885294029981,28.436109494860652,28.557048797607422,314869000,0.0,0.0
2023-05-10 00:00:00-04:00,28.990841466729858,29.09879045876214,28.447108280880908,28.870901107788086,369350000,0.0,0.0
2023-05-11 00:00:00-04:00,28.8818923999133,28.935866890288725,28.23221012202514,28.56404685974121,322149000,0.0,0.0
2023-05-12 00:00:00-04:00,28.515069230037607,28.765948029489362,28.032305266847207,28.326162338256836,274222000,0.0,0.0
2023-05-15 00:00:00-04:00,28.49408319411799,28.954858598510885,28.138257982682536,28.938865661621094,293926000,0.0,0.0
2023-05-16 00:00:00-04:00,28.826918077873525,29.855416907287886,28.817923600693696,29.1987361907959,449405000,0.0,0.0
2023-05-17 00:00:00-04:00,29.569555383276594,30.18425488361092,29.415631244120746,30.163265228271484,432535000,0.0,0.0
2023-05-18 00:00:00-04:00,30.395152254447066,31.812459188054284,30.305196044168913,31.662532806396484,748725000,0.0,0.0
2023-05-19 00:00:00-04:00,31.52060198449092,31.564581126988436,30.900905764370528,31.248735427856445,473908000,0.0,0.0
2023-05-22 00:00:00-04:00,30.885910796919458,31.50460994082403,30.665019941674906,31.160778045654297,372000000,0.0,0.0
2023-05-23 00:00:00-04:00,30.98486545447765,31.272724956427012,30.616046122936027,30.673017501831055,356253000,0.0,0.0
2023-05-24 00:00:00-04:00,30.195249482044524,30.592056918301523,29.79144740035805,30.523090362548828,721419000,0.0,0.0
2023-05-25 00:00:00-04:00,38.50418658480302,39.46071997787774,36.61710807796415,37.96145248413086,1543911000,0.0,0.0
2023-05-26 00:00:00-04:00,37.87150245083306,39.15087636711897,37.53166827771524,38.92698669433594,714397000,0.0,0.0
2023-05-30 00:00:00-04:00,40.575184106552285,41.91752700449381,39.929499553531606,40.0914192199707,923401000,0.0,0.0
2023-05-31 00:00:00-04:00,39.46872070678436,40.275325931930546,37.803533691003004,37.815528869628906,1002580000,0.0,0.0
2023-06-01 00:00:00-04:00,38.4702070244678,40.03044572486616,38.321281509022405,39.75058364868164,635873000,0.0,0.0
2023-06-02 00:00:00-04:00,40.07742094849063,40.480224043505416,39.0389268230979,39.307796478271484,482731000,0.0,0.0
2023-06-05 00:00:00-04:00,38.890001437685825,39.545679348887184,38.68810040822741,39.15187454223633,396094000,0.0,0.0
2023-06-06 00:00:00-04:00,38.8110407652586,39.14087764039002,38.129370772695914,38.63512420654297,388729000,0.0,0.0
2023-06-07 00:00:00-04:00,38.900027278576935,39.483802202143984,37.34162522564046,37.46057891845703,511998000,0.004,0.0
2023-06-08 00:00:00-04:00,37.7094851435547,38.849045931394315,37.49057144520679,38.495182037353516,417772000,0.0,0.0
2023-06-09 00:00:00-04:00,39.021976722803494,39.695717143895635,38.55216017888919,38.75508117675781,427717000,0.0,0.0
2023-06-12 00:00:00-04:00,39.1849153454818,39.51478636801932,38.60313858560682,39.46680450439453,388701000,0.0,0.0
2023-06-13 00:00:00-04:00,40.17053729794618,41.0851861221934,39.72470977238696,41.0062141418457,613208000,0.0,0.0
2023-06-14 00:00:00-04:00,40.80829309504753,42.983454504256166,40.53639458232068,42.9804573059082,740465000,0.0,0.0
2023-06-15 00:00:00-04:00,42.58560998439668,43.272345934315105,42.130783216213196,42.63658905029297,568622000,0.0,0.0
2023-06-16 00:00:00-04:00,43.43327914779193,43.70417476265819,42.64458132802561,42.67557144165039,655709000,0.0,0.0
2023-06-20 00:00:00-04:00,42.981455635320984,43.97307449719647,42.65757899750784,43.791141510009766,451153000,0.0,0.0
2023-06-21 00:00:00-04:00,43.48425671393003,43.598215064346896,42.063806010219686,43.0284309387207,551603000,0.0,0.0
2023-06-22 00:00:00-04:00,42.23673962853241,43.40928860008858,42.21774974616571,43.008445739746094,417737000,0.0,0.0
2023-06-23 00:00:00-04:00,42.44765959074922,42.79252423392382,41.99883106438803,42.19275665283203,358140000,0.0,0.0
2023-06-26 00:00:00-04:00,42.44465823612653,42.74754303566967,40.08456676057776,40.616363525390625,594322000,0.0,0.0
2023-06-27 00:00:00-04:00,40.783300919080645,41.92386071949813,40.43243805322033,41.859886169433594,462175000,0.0,0.0
2023-06-28 00:00:00-04:00,40.644352354179745,41.828897694488994,40.502408709433325,41.10117721557617,582639000,0.0,0.0
2023-06-29 00:00:00-04:00,41.54200262644162,41.583986277245735,40.584371185838584,40.8062858581543,380514000,0.0,0.0
2023-06-30 00:00:00-04:00,41.663962329421665,42.53362649591119,41.48503035236094,42.28572082519531,501148000,0.0,0.0
2023-07-03 00:00:00-04:00,42.50063899993532,42.8814929209347,42.18576157543795,42.39667892456055,198209000,0.0,0.0
2023-07-05 00:00:00-04:00,42.118783419520305,43.16038224138454,42.06880342377367,42.300716400146484,323618000,0.0,0.0
2023-07-06 00:00:00-04:00,41.82790041217313,42.162770590711624,41.33009094181577,42.08679962158203,303582000,0.0,0.0
2023-07-07 00:00:00-04:00,42.30571083268124,43.19736964838349,42.163767190185524,42.48664093017578,355881000,0.0,0.0
2023-07-10 00:00:00-04:00,42.64058254299365,42.7945225962816,41.63296729501457,42.16376495361328,353908000,0.0,0.0
2023-07-11 00:00:00-04:00,42.464650469853105,42.741544295371796,42.050812143881984,42.38867950439453,298244000,0.0,0.0
2023-07-12 00:00:00-04:00,43.01644007857276,43.91809337898115,42.76053807929549,43.88510513305664,481277000,0.0,0.0
2023-07-13 00:00:00-04:00,44.500870433080834,46.137237717522346,44.4748794620424,45.95930862426758,478204000,0.0,0.0
2023-07-14 00:00:00-04:00,46.56507346231876,48.06949535490159,45.042660754179046,45.45150375366211,772075000,0.0,0.0
2023-07-17 00:00:00-04:00,46.271188168022206,46.478105427568416,45.24458295914046,46.443119049072266,510488000,0.0,0.0
2023-07-18 00:00:00-04:00,46.68302915388405,47.87756899965138,45.716402211825645,47.47572326660156,569164000,0.0,0.0
2023-07-19 00:00:00-04:00,47.44573578027844,47.799599646822074,46.7240134956312,47.05888366699219,427502000,0.0,0.0
2023-07-20 00:00:00-04:00,46.489099163270645,47.06887774835404,45.04465565696708,45.502479553222656,537865000,0.0,0.0
2023-07-21 00:00:00-04:00,45.770377330233636,45.84835024158713,44.08302720792296,44.29194641113281,963769000,0.0,0.0
2023-07-24 00:00:00-04:00,44.71379089058996,45.09164763916911,44.02305864150199,44.5948371887207,382516000,0.0,0.0
2023-07-25 00:00:00-04:00,44.923707762750176,46.16522658454359,44.905713133685786,45.66142272949219,348081000,0.0,0.0
2023-07-26 00:00:00-04:00,46.00329442691556,46.03528361046519,44.612830740194426,45.434513092041016,364237000,0.0,0.0
2023-07-27 00:00:00-04:00,46.501100771411345,47.376763142702146,45.73239567135761,45.88233947753906,455976000,0.0,0.0
2023-07-28 00:00:00-04:00,46.650040710404674,47.008903720956496,46.36315240311675,46.73200988769531,331194000,0.0,0.0
2023-07-31 00:00:00-04:00,46.73600569657347,47.11186042261055,46.48810005518473,46.71101379394531,251055000,0.0,0.0
2023-08-01 00:00:00-04:00,46.44211861353719,46.881951716781145,46.009286599015276,46.48910140991211,237858000,0.0,0.0
2023-08-02 00:00:00-04:00,45.813363725129484,45.82235913286266,43.37030402759383,44.2519645690918,530142000,0.0,0.0
2023-08-03 00:00:00-04:00,43.783146356214296,45.10064002385593,43.783146356214296,44.49787139892578,324176000,0.0,0.0
2023-08-04 00:00:00-04:00,44.967686565081024,45.62443137729046,44.375915362593794,44.662803649902344,362666000,0.0,0.0
2023-08-07 00:00:00-04:00,45.09364267258382,45.52247846014183,44.545853191331396,45.3995246887207,322154000,0.0,0.0
2023-08-08 00:00:00-04:00,44.835746539976924,45.2245968380237,44.039052246131284,44.646820068359375,353843000,0.0,0.0
2023-08-09 00:00:00-04:00,44.256959840782365,44.29494723023518,42.117784009186614,42.53762435913086,586449000,0.0,0.0
2023-08-10 00:00:00-04:00,42.1437797347254,43.55723719427546,41.81890400852734,42.3716926574707,492705000,0.0,0.0
2023-08-11 00:00:00-04:00,41.73493821480226,42.001837607194346,40.62336647934498,40.83928298950195,533085000,0.0,0.0
2023-08-14 00:00:00-04:00,40.47041927160915,43.78314307532704,40.29548738193433,43.73616027832031,690286000,0.0,0.0
2023-08-15 00:00:00-04:00,44.542856077328885,45.25058384408995,43.69318084282743,43.923091888427734,676512000,0.0,0.0
2023-08-16 00:00:00-04:00,44.50286745793857,44.65780658777383,43.389293940842194,43.46926498413086,527451000,0.0,0.0
2023-08-17 00:00:00-04:00,43.95307862309909,44.04504226966443,42.984449789776775,43.32732009887695,452395000,0.0,0.0
2023-08-18 00:00:00-04:00,42.61859124916175,43.56122915103033,41.64396798018096,43.2823371887207,583768000,0.0,0.0
2023-08-21 00:00:00-04:00,44.476880729361625,47.04689070111871,44.20498602006184,46.94892883300781,692573000,0.0,0.0
2023-08-22 00:00:00-04:00,48.11647866247124,48.16846060814893,45.315558576438335,45.650428771972656,755293000,0.0,0.0
2023-08-23 00:00:00-04:00,45.84835461357008,47.1818410034586,45.19060682724391,47.09787368774414,779046000,0.0,0.0
2023-08-24 00:00:00-04:00,50.196678410399215,50.24665840966881,47.140855420037276,47.14485168457031,1156044000,0.0,0.0
2023-08-25 00:00:00-04:00,46.99390682268413,47.78660087672407,45.0066691980712,46.00028991699219,925341000,0.0,0.0
2023-08-28 00:00:00-04:00,46.464113637229225,46.9619231207525,44.87072900202543,46.816978454589844,685192000,0.0,0.0
2023-08-29 00:00:00-04:00,46.64804324919729,49.06211487029855,46.373147544141695,48.765228271484375,701397000,0.0,0.0
2023-08-30 00:00:00-04:00,49.02512433940602,49.90778394091897,48.4063630775798,49.24504089355469,735206000,0.0,0.0
